date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-21,0.06950154426575664,0.08017615217971004,0.0,432.0,47.0,2.0,2.0,0.05696265649020921,0.0,0.0,0.0,0.0
2020-03-22,0.06950154426575664,0.08017615217971004,0.0,455.0,23.0,2.0,0.0,0.05696265649020921,0.0,0.0,0.0,0.0
2020-03-23,0.06950154426575664,0.08017615217971004,0.0,509.0,54.0,2.0,0.0,0.05696265649020921,0.0,0.0,0.0,0.0
2020-03-24,0.06950154426575664,0.08017615217971004,0.0,558.0,49.0,2.0,0.0,0.05696265649020921,0.0,0.0,0.0,0.0
2020-03-25,0.06950154426575664,0.08017615217971004,0.0,631.0,73.0,2.0,0.0,0.05696265649020921,0.0,0.0,0.0,0.0
2020-03-26,0.06950154426575664,0.08017615217971004,0.0,683.0,52.0,2.0,0.0,0.05696265649020921,0.0,0.0,0.0,0.0
2020-03-27,0.06950154426575664,0.08017615217971004,0.0,732.0,49.0,2.0,0.0,0.05696265649020921,0.0,0.0,0.0,0.0
2020-03-28,0.06950154426575664,0.08017615217971004,0.0,802.0,70.0,2.0,0.0,0.05696265649020921,0.0,0.0,0.0,0.0
2020-03-29,0.06950154426575664,0.08017615217971004,0.0,844.0,42.0,3.0,1.0,0.05696265649020921,0.0,0.0,0.0,0.0
2020-03-30,0.06950154426575664,0.08017615217971004,0.0,879.0,35.0,3.0,0.0,0.05696265649020921,0.0,0.0,0.0,0.0
2020-03-31,0.06950154426575664,0.08017615217971004,0.0,926.0,47.0,3.0,0.0,0.05696265649020921,0.0,0.0,0.0,0.0
2020-04-01,0.06950154426575664,0.08017615217971004,0.028776978417266175,1000.0,74.0,3.0,0.0,0.06205502005036544,0.0,0.0,0.0,0.0
2020-04-02,0.07364932950528774,0.08017615217971004,0.028776978417266175,1049.0,49.0,4.0,1.0,0.06544992909046961,0.0,0.0,0.0,0.0
2020-04-03,0.08713834536830069,0.10073641718065479,0.028776978417266175,1114.0,65.0,5.0,1.0,0.07651602682696297,0.0,0.0,0.0,0.0
2020-04-04,0.08713834536830069,0.10073641718065479,0.028776978417266175,1189.0,75.0,6.0,1.0,0.07651602682696297,0.0,0.0,0.0,0.0
2020-04-05,0.08713834536830069,0.10073641718065479,0.028776978417266175,1309.0,120.0,6.0,0.0,0.07651602682696297,0.0,0.0,0.0,0.0
2020-04-06,0.08713834536830069,0.10073641718065479,0.028776978417266175,1375.0,66.0,6.0,0.0,0.07651602682696297,0.0,0.0,0.0,0.0
2020-04-07,0.1058033789461907,0.1377493348443426,0.028776978417266175,1481.0,106.0,6.0,0.0,0.0918094391855091,0.0,0.0,0.0,0.0
2020-04-08,0.12241194757338879,0.17063243685989246,0.028776978417266175,1623.0,142.0,6.0,0.0,0.10540539702400317,0.0,0.0,0.0,0.0
2020-04-09,0.12241194757338879,0.17063243685989246,0.028776978417266175,1910.0,287.0,6.0,0.0,0.10540539702400317,0.0,0.0,0.0,0.0
2020-04-10,0.12863362543268547,0.18297747718443383,0.028776978417266175,2108.0,198.0,7.0,1.0,0.11051408226223682,0.0,0.0,0.0,0.0
2020-04-11,0.12241194757338879,0.17063243685989246,0.028776978417266175,2299.0,191.0,8.0,1.0,0.10540539702400317,0.0,0.0,0.0,0.0
2020-04-12,0.12241194757338879,0.17063243685989246,0.028776978417266175,2532.0,233.0,8.0,0.0,0.10540539702400317,0.0,0.0,0.0,0.0
2020-04-13,0.12241194757338879,0.17063243685989246,0.028776978417266175,2918.0,386.0,9.0,1.0,0.10540539702400317,0.0,0.0,0.0,0.0
2020-04-14,0.13175317819687063,0.17063243685989246,0.028776978417266175,3252.0,334.0,10.0,1.0,0.11306026404231495,0.0,0.0,0.0,0.0
2020-04-15,0.13175317819687063,0.17063243685989246,0.028776978417266175,3699.0,447.0,10.0,0.0,0.11306026404231495,0.0,0.0,0.0,0.0
2020-04-16,0.13175317819687063,0.17063243685989246,0.028776978417266175,4427.0,728.0,10.0,0.0,0.11306026404231495,0.0,0.0,0.0,0.0
2020-04-17,0.13175317819687063,0.17063243685989246,0.028776978417266175,5050.0,623.0,11.0,1.0,0.11306026404231495,0.0,0.0,0.0,0.0
